ANON_LUNG_TC170,95,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,96,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,97,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,98,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,99,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,100,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,101,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,102,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,103,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,104,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,105,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,106,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,107,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,108,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,109,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,110,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,111,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,112,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,113,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,114,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,115,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,116,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,117,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,118,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,119,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,120,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,121,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,122,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,123,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,124,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,125,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,126,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,127,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,128,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,129,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,130,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC170,131,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC174,1,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,2,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,3,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,4,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,5,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,6,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,7,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,8,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,9,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,10,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,11,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,12,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,13,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,14,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,15,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,16,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,17,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,18,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,19,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,20,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,21,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,22,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,23,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,24,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,25,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,26,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,27,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,28,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,29,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,30,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,31,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,32,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,33,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,34,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,35,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,36,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,37,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,38,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,39,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,40,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,41,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,42,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,43,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,44,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,45,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,46,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,47,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,48,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,49,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,50,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,51,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,52,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,53,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,54,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,55,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,56,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,57,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,58,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,59,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,60,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,61,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,62,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,63,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,64,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,65,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,66,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,67,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,68,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,69,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,70,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,71,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,72,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,73,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,74,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,75,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,76,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,77,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,78,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,79,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,80,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,81,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,82,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,83,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,84,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,85,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,86,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,87,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,88,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,89,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,90,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,91,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,92,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,93,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,94,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,95,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,96,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,97,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,98,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,99,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,100,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,101,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,102,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,103,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,104,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,105,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,106,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,107,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,108,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,109,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,110,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,111,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,112,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,113,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,114,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,115,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,116,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,117,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,118,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,119,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,120,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,121,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,122,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,123,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,124,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,125,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,126,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,127,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,128,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,129,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,130,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,131,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,132,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,133,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,134,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,135,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,136,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,137,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,138,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,139,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,140,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,141,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,142,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,143,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,144,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,145,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,146,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,147,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,148,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,149,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,150,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,151,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,152,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,153,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,154,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,155,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,156,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,157,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,158,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,159,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,160,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,161,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,162,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,163,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC174,164,1,1,1,0,0,0,1,1,1,1,1,0
ANON_LUNG_TC177,1,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,2,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,3,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,4,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,5,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,6,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,7,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,8,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,9,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,10,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,11,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,12,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,13,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,14,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,15,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,16,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,17,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,18,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,19,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,20,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,21,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,22,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,23,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,24,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,25,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,26,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,27,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,28,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,29,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,30,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,31,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,32,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,33,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,34,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,35,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,36,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,37,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,38,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,39,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,40,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,41,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,42,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,43,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,44,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,45,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,46,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,47,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,48,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,49,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,50,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,51,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,52,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,53,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,54,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,55,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,56,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,57,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,58,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,59,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,60,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,61,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,62,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,63,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,64,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,65,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,66,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,67,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,68,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,69,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,70,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,71,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,72,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,73,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,74,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,75,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,76,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,77,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,78,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,79,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,80,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,81,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,82,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,83,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,84,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,85,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,86,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,87,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,88,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,89,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,90,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,91,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,92,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,93,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,94,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,95,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,96,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,97,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,98,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,99,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,100,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,101,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,102,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,103,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,104,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,105,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,106,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,107,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,108,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,109,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,110,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,111,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,112,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,113,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,114,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,115,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,116,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,117,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,118,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC177,119,1,1,1,0,1,0,1,1,1,1,1,0
ANON_LUNG_TC183,1,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,2,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,3,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,4,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,5,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,6,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,7,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,8,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,9,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,10,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,11,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,12,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,13,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,14,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,15,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,16,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,17,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,18,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,19,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,20,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,21,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,22,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,23,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,24,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,25,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,26,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,27,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,28,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,29,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,30,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,31,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,32,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,33,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,34,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,35,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,36,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,37,1,0,1,0,0,0,0,1,1,1,1,0
ANON_LUNG_TC183,38,1,0,1,0,0,0,0,1,1,1,1,0
